 15160,  -93.709,   97.458,    8.221,    0.285,    0.148,    0.981,
 15165, -102.625,  100.778,    6.847,    0.135,    0.206,    1.092,
 15170, -112.679,   90.778,   -2.450,    0.166,    0.131,    1.128,
 15175, -125.259,   94.290,   -3.786,    0.233,    0.145,    1.085,
 15180, -134.282,  100.595,   -5.564,    0.180,    0.188,    1.042,
 15185, -138.740,   97.236,   -4.709,    0.134,    0.281,    1.018,
 15190, -136.557,   95.580,   -6.900,    0.164,    0.340,    0.980,
 15195, -131.297,   97.977,   -4.129,    0.155,    0.393,    0.926,
 15200, -121.083,   95.893,   -3.465,    0.126,    0.443,    0.931,
 15205, -112.893,   97.312,    0.152,    0.188,    0.458,    0.918,
 15210, -106.358,  111.061,    6.244,    0.209,    0.449,    0.875,
 15215, -101.305,  123.137,    9.541,    0.168,    0.463,    0.880,
 15220,  -96.045,  125.549,    7.938,    0.079,    0.441,    0.873,
 15225,  -94.122,  128.221,    7.000,    0.019,    0.496,    0.913,
 15230,  -90.061,  124.488,    0.427,    0.059,    0.469,    0.939,
 15235,  -86.419,  130.221,    4.824,    0.099,    0.487,    0.949,
 15240,  -83.190,  136.061,    8.519,    0.033,    0.511,    0.953,
 15245,  -80.572,  138.335,    9.129,    0.030,    0.538,    0.944,
 15250,  -77.755,  146.740,   14.206,    0.070,    0.531,    0.904,
 15255,  -78.114,  162.809,   16.946,    0.153,    0.491,    0.855,
 15260,  -77.900,  193.396,   24.778,    0.231,    0.472,    0.804,
 15265,  -79.244,  227.137,   30.076,    0.201,    0.505,    0.805,
 15270,  -79.595,  250.129,   31.549,    0.058,    0.522,    0.780,
 15275,  -73.877,  250.129,   34.290,    0.101,    0.552,    0.863,
 15280,  -70.595,  250.129,   29.106,    0.232,    0.559,    0.903,
 15285,  -62.793,  250.129,   33.687,    0.280,    0.560,    0.911,
 15290,  -57.580,  244.290,   31.709,    0.260,    0.531,    0.867,
 15295,  -55.496,  243.381,   35.984,    0.184,    0.582,    0.760,
 15300,  -51.328,  250.129,   39.114,    0.174,    0.732,    0.647,
 15305,  -32.763,  250.129,   46.091,    0.246,    0.784,    0.646,
 15310,  -12.114,  250.129,   62.595,    0.318,    0.743,    0.615,
 15315,    5.137,  247.664,   83.862,    0.294,    0.626,    0.597,
 15320,   21.389,  242.305,  102.786,    0.303,    0.581,    0.662,
 15325,   30.854,  237.022,  119.183,    0.348,    0.480,    0.696,
 15330,   34.770,  235.335,  137.923,    0.355,    0.431,    0.730,
 15335,   33.442,  243.625,  161.030,    0.398,    0.391,    0.734,
 15340,   34.580,  248.786,  168.221,    0.499,    0.422,    0.729,
 15345,   28.267,  250.129,  165.221,    0.635,    0.388,    0.746,
 15350,   27.152,  240.305,  148.419,    0.744,    0.411,    0.781,
 15355,   28.893,  221.045,  124.244,    0.677,    0.380,    0.702,
 15360,   28.702,  220.129,  108.022,    0.585,    0.332,    0.643,
 15365,   21.702,  218.816,  110.381,    0.633,    0.318,    0.612,
 15370,    8.534,  217.541,  111.557,    0.706,    0.281,    0.586,
 15375,    0.312,  207.793,  117.083,    0.798,    0.295,    0.607,
 15380,   -4.129,  188.007,  105.152,    0.848,    0.392,    0.625,
 15385,   -2.145,  172.557,   93.305,    0.785,    0.388,    0.507,
 15390,    3.328,  167.244,   97.221,    0.709,    0.371,    0.491,
 15395,    7.290,  160.938,  103.633,    0.807,    0.333,    0.562,
 15400,    1.381,  147.160,   97.236,    0.908,    0.325,    0.581,
 15405,   -1.687,  127.412,   94.488,    0.981,    0.338,    0.585,
 15410,    0.992,  111.038,   94.923,    0.990,    0.362,    0.522,
 15415,    4.458,  107.122,   93.381,   -1.009,    0.385,    0.502,
 15420,   13.519,  102.954,   84.526,    0.998,    0.391,    0.497,
 15425,   17.786,  101.824,   74.740,    0.861,    0.375,    0.428,
 15430,   24.305,  105.572,   72.496,    0.767,    0.350,    0.404,
 15435,   30.778,  106.557,   75.656,    0.615,    0.288,    0.363,
 15440,   35.435,  118.763,   80.717,    0.493,    0.198,    0.350,
 15445,   35.106,  130.832,   83.267,    0.505,    0.122,    0.362,
 15450,   29.641,  139.175,   83.358,    0.603,    0.100,    0.391,
 15455,   23.053,  137.923,   85.908,    0.747,    0.044,    0.444,
 15460,   13.068,  131.282,   91.038,    0.920,    0.090,    0.436,
 15465,    9.870,  121.488,  106.877,    0.979,    0.158,    0.323,
 15470,   14.534,  114.984,  130.022,   -1.040,    0.147,    0.334,
 15475,   17.305,  105.000,  150.564,   -1.062,    0.156,    0.333,
 15480,   26.160,   96.862,  182.770,   -1.052,    0.199,    0.346,
 15485,   32.099,   85.618,  196.725,   -1.143,    0.204,    0.370,
 15490,   55.519,   69.954,  196.786,   -1.182,    0.218,    0.278,
 15495,   54.557,   56.282,  171.274,   -1.110,    0.220,    0.270,
 15500,   59.801,   47.854,  139.137,   -1.013,    0.072,    0.268,
 15505,   50.312,   51.396,  112.175,    0.831,    0.055,    0.297,
 15510,   38.870,   55.114,   86.358,    0.781,    0.025,    0.288,
 15515,   32.045,   54.587,   88.923,    0.748,    0.053,    0.289,
 15520,   28.633,   53.916,   93.725,    0.767,    0.006,    0.317,
 15525,   26.916,   47.893,   99.916,    0.856,    0.021,    0.321,
 15530,   23.862,   39.022,  111.022,    0.909,    0.077,    0.362,
 15535,   16.244,   24.541,  120.641,    0.965,    0.156,    0.420,
 15540,   14.488,    0.725,  140.312,    0.958,    0.253,    0.421,
 15545,   -7.267,   -3.167,  159.748,    0.709,    0.291,    0.357,
 15550,  -25.167,    0.641,  192.603,    0.921,    0.336,    0.428,
 15555,  -38.137,  -17.763,  193.908,   -1.265,    0.212,    0.418,
 15560,  -39.267,  -37.557,  169.664,   -1.308,    0.117,    0.330,
 15565,  -32.000,  -41.839,  132.129,   -1.195,    0.073,    0.274,
 15570,  -24.755,  -42.198,   97.167,   -1.128,    0.054,    0.287,
 15575,  -16.656,  -43.641,   64.366,   -1.018,    0.053,    0.287,
 15580,  -14.335,  -41.557,   48.137,    0.926,    0.056,    0.260,
 15585,   -9.488,  -46.984,   42.259,    0.812,    0.031,    0.318,
 15590,  -10.335,  -43.427,   44.335,    0.760,    0.113,    0.331,
 15595,  -17.541,  -49.572,   43.015,    0.896,    0.149,    0.410,
 15600,  -23.282,  -66.465,   51.633,   -1.004,    0.185,    0.394,
 15605,  -25.335,  -93.274,   64.229,    0.973,    0.254,    0.456,
 15610,  -27.282, -112.534,   70.984,    0.853,    0.187,    0.464,
 15615,  -18.931, -103.450,   70.114,    0.681,    0.209,    0.454,
 15620,  -33.404, -107.702,   87.458,    0.858,    0.405,    0.516,
 15625,  -51.885, -139.244,  103.007,   -1.069,    0.343,    0.490,
 15630,  -52.312, -158.984,   95.664,    0.975,    0.250,    0.358,
 15635,  -44.519, -156.946,   85.167,    0.895,    0.233,    0.324,
 15640,  -40.938, -151.442,   72.778,    0.920,    0.253,    0.377,
 15645,  -37.458, -150.297,   53.847,    0.884,    0.237,    0.398,
 15650,  -34.541, -142.587,   53.137,    0.814,    0.199,    0.388,
 15655,  -24.435, -129.664,   57.969,    0.793,    0.081,    0.403,
 15660,  -14.946, -128.442,   63.870,    0.880,    0.081,    0.484,
 15665,  -14.541, -141.091,   53.893,    0.926,    0.163,    0.525,
 15670,  -17.282, -160.770,   37.664,    0.873,    0.162,    0.538,
 15675,  -16.603, -166.832,   27.435,    0.797,    0.150,    0.511,
 15680,  -13.564, -173.045,   22.694,    0.824,    0.183,    0.553,
 15685,   -8.969, -185.000,   32.404,    0.820,    0.193,    0.603,
 15690,   -8.793, -204.213,   32.633,    0.775,    0.239,    0.614,
 15695,   -7.961, -203.061,   35.664,    0.553,    0.273,    0.527,
 15700,   -2.458, -189.122,   52.610,    0.501,    0.269,    0.560,
 15705,    2.381, -177.167,   66.961,    0.501,    0.329,    0.582,
 15710,    0.748, -171.770,   78.656,    0.609,    0.367,    0.664,
 15715,    1.480, -181.824,   97.030,    0.704,    0.310,    0.711,
 15720,    3.083, -197.496,  111.297,    0.689,    0.266,    0.699,
 15725,   11.938, -191.251,  115.374,    0.448,    0.229,    0.606,
 15730,   20.381, -160.442,  121.687,    0.419,    0.299,    0.677,
 15735,   20.908, -146.091,  131.244,    0.539,    0.286,    0.770,
 15740,   24.183, -149.335,  139.595,    0.562,    0.241,    0.749,
 15745,   30.755, -141.419,  144.893,    0.393,    0.283,    0.689,
 15750,   36.183, -123.908,  154.083,    0.431,    0.290,    0.734,
 15755,   42.664, -124.167,  164.312,    0.534,    0.317,    0.827,
 15760,   42.282, -134.335,  166.702,    0.507,    0.387,    0.830,
 15765,   40.106, -135.351,  170.038,    0.457,    0.439,    0.799,
 15770,   37.603, -142.251,  173.038,    0.519,    0.436,    0.854,
 15775,   37.274, -157.717,  171.160,    0.518,    0.430,    0.908,
 15780,   37.099, -162.160,  166.847,    0.501,    0.380,    0.878,
 15785,   39.885, -163.870,  155.755,    0.382,    0.383,    0.822,
 15790,   43.801, -149.893,  148.847,    0.236,    0.409,    0.797,
 15795,   44.129, -133.305,  145.374,    0.193,    0.414,    0.782,
 15800,   48.389, -123.519,  147.816,    0.281,    0.395,    0.806,
 15805,   49.106, -136.687,  143.389,    0.423,    0.411,    0.887,
 15810,   51.213, -145.007,  138.702,    0.298,    0.433,    0.872,
 15815,   52.458, -150.618,  137.496,    0.348,    0.475,    0.916,
 15820,   49.625, -155.221,  125.183,    0.173,    0.553,    0.857,
 15825,   46.870, -142.992,  118.778,    0.081,    0.570,    0.857,
 15830,   43.992, -125.374,  113.061,    0.074,    0.577,    0.880,
 15835,   41.328, -114.793,  107.229,    0.113,    0.567,    0.893,
 15840,   39.114, -105.946,  100.053,    0.140,    0.542,    0.875,
 15845,   37.419, -106.664,   94.778,    0.240,    0.508,    0.909,
 15850,   35.564, -120.572,   85.137,    0.303,    0.515,    0.949,
 15855,   30.045, -135.809,   84.366,    0.416,    0.541,    0.995,
 15860,   25.473, -167.290,   70.015,    0.387,    0.531,    1.020,
 15865,   19.389, -175.748,   60.396,    0.222,    0.555,    0.952,
 15870,   18.091, -172.099,   57.625,    0.156,    0.547,    0.949,
 15875,   16.068, -169.908,   49.450,    0.151,    0.495,    0.923,
 15880,   15.450, -181.618,   37.740,    0.152,    0.497,    0.833,
 15885,   12.328, -188.000,   20.114,    0.062,    0.532,    0.735,
 15890,    5.648, -194.389,   -1.435,    0.044,    0.552,    0.721,
 15895,    0.526, -192.236,  -12.038,    0.219,    0.595,    0.670,
 15900,   -9.137, -172.015,  -16.564,    0.232,    0.704,    0.737,
 15905,  -19.160, -170.870,  -26.488,    0.260,    0.746,    0.767,
 15910,  -27.526, -147.648,  -37.816,    0.410,    0.753,    0.754,
 15915,  -32.931, -125.610,  -35.175,    0.321,    0.749,    0.800,
 15920,  -38.564, -127.679,  -41.061,    0.118,    0.687,    0.853,
 15925,  -42.374, -136.152,  -40.473,    0.163,    0.655,    0.875,
 15930,  -41.557, -134.549,  -39.091,    0.215,    0.603,    0.812,
 15935,  -39.541, -128.587,  -40.190,    0.235,    0.567,    0.813,
 15940,  -36.541, -127.572,  -34.732,    0.104,    0.562,    0.848,
 15945,  -34.389, -140.251,  -36.893,    0.078,    0.548,    0.904,
 15950,  -31.809, -140.969,  -30.580,    0.232,    0.619,    0.882,
 15955,  -32.404, -131.488,  -24.648,    0.199,    0.628,    0.893,
 15960,  -35.977, -138.473,  -25.030,    0.037,    0.624,    0.971,
 15965,  -45.671, -147.351,  -36.854,    0.052,    0.650,    0.905,
 15970,  -48.175, -154.893,  -51.916,    0.183,    0.636,    0.853,
 15975,  -55.320, -148.419,  -62.656,    0.304,    0.674,    0.809,
 15980,  -64.404, -141.801,  -71.984,    0.354,    0.622,    0.766,
 15985,  -64.908, -126.534,  -77.587,    0.514,    0.573,    0.674,
 15990,  -62.709,  -94.511,  -76.503,    0.486,    0.558,    0.693,
 15995,  -63.801,  -87.671,  -77.954,    0.367,    0.564,    0.751,
 16000,  -63.213,  -82.938,  -76.725,    0.388,    0.566,    0.775,
 16005,  -63.954,  -74.412,  -73.824,    0.320,    0.534,    0.808,
 16010,  -64.839,  -74.496,  -79.236,    0.211,    0.501,    0.909,
 16015,  -72.320,  -77.007,  -87.916,    0.334,    0.548,    0.946,
 16020,  -86.770,  -51.595,  -96.977,    0.331,    0.555,    0.996,
 16025, -102.961,  -38.564, -108.381,    0.172,    0.607,    1.075,
 16030, -121.946,  -42.389, -128.572,    0.174,    0.579,    1.091,
 16035, -137.251,  -37.129, -144.511,    0.320,    0.674,    1.014,
 16040, -151.885,  -23.992, -152.587,    0.283,    0.621,    0.980,
 16045, -157.015,  -29.580, -162.526,    0.186,    0.541,    0.930,
 16050, -153.885,  -40.648, -164.923,    0.220,    0.428,    0.895,
 16055, -146.770,  -45.320, -158.954,    0.364,    0.434,    0.832,
 16060, -131.099,  -40.702, -146.709,    0.324,    0.388,    0.823,
 16065, -116.061,  -44.106, -137.419,    0.253,    0.364,    0.859,
 16070, -102.946,  -50.549, -128.725,    0.252,    0.413,    0.920,
 16075,  -96.396,  -56.053, -119.534,    0.287,    0.509,    0.962,
 16080, -102.839,  -47.022, -111.870,    0.331,    0.531,    0.947,
 16085, -100.938,  -51.984, -112.534,    0.296,    0.586,    1.008,
 16090, -106.839,  -50.557, -100.412,    0.389,    0.597,    0.993,
 16095, -113.641,  -40.641,  -96.114,    0.297,    0.562,    1.018,
 16100, -123.709,  -43.610, -100.923,    0.229,    0.554,    1.025,
 16105, -135.496,  -46.580, -103.320,    0.288,    0.520,    0.984,
 16110, -143.778,  -39.885, -105.259,    0.319,    0.458,    0.866,
 16115, -146.931,  -36.916, -107.511,    0.310,    0.383,    0.871,
 16120, -144.374,  -36.763, -104.366,    0.314,    0.307,    0.853,
 16125, -135.122,  -35.229, -101.312,    0.312,    0.225,    0.868,
 16130, -121.564,  -30.541,  -88.648,    0.373,    0.193,    0.870,
 16135, -110.580,  -21.335,  -80.343,    0.333,    0.193,    0.921,
 16140,  -96.847,  -21.175,  -71.862,    0.269,    0.199,    0.925,
 16145,  -86.687,  -23.312,  -67.137,    0.197,    0.223,    0.956,
 16150,  -82.160,  -34.030,  -70.908,    0.150,    0.263,    1.044,
 16155,  -85.908,  -36.160,  -72.435,    0.293,    0.344,    1.128,
 16160,  -95.145,  -25.809,  -68.129,    0.295,    0.381,    1.170,
 16165, -104.007,  -25.229,  -64.923,    0.259,    0.379,    1.148,
 16170, -109.442,  -26.625,  -60.694,    0.252,    0.307,    1.080,
 16175, -110.038,  -26.213,  -55.045,    0.328,    0.242,    1.041,
 16180, -104.687,  -23.862,  -47.427,    0.277,    0.128,    0.985,
 16185,  -94.641,  -22.190,  -44.381,    0.285,    0.060,    0.978,
 16190,  -80.366,  -26.404,  -40.114,    0.261,    0.018,    0.941,
 16195,  -68.809,  -22.412,  -35.435,    0.303,    0.010,    0.937,
 16200,  -54.824,  -18.251,  -30.053,    0.302,    0.033,    0.966,
 16205,  -43.458,  -14.587,  -26.145,    0.176,    0.029,    1.002,
 16210,  -36.625,  -32.679,  -32.251,    0.125,    0.072,    1.104,
 16215,  -32.488,  -32.305,  -28.083,    0.422,    0.153,    1.011,
 16220,  -31.198,  -12.595,  -18.587,    0.417,    0.156,    1.042,
 16225,  -31.587,   -7.885,  -15.022,    0.271,    0.189,    1.096,
 16230,  -35.282,  -11.374,  -15.389,    0.273,    0.192,    1.112,
 16235,  -38.404,   -5.435,  -12.587,    0.382,    0.209,    1.085,
 16240,  -39.778,    4.297,   -8.236,    0.362,    0.194,    1.071,
 16245,  -39.938,    8.091,   -5.893,    0.284,    0.158,    1.091,
 16250,  -39.694,    5.969,   -7.221,    0.231,    0.140,    1.121,
 16255,  -35.946,   -5.793,  -12.832,    0.092,    0.069,    1.152,
 16260,  -31.236,  -23.603,  -20.305,    0.171,    0.041,    1.085,
 16265,  -23.526,  -20.404,  -16.984,    0.361,    0.049,    0.986,
 16270,  -15.961,  -10.404,  -11.725,    0.322,    0.044,    1.013,
 16275,   -9.160,  -10.274,  -10.534,    0.268,    0.029,    1.030,
 16280,   -3.748,  -10.435,   -9.702,    0.298,    0.043,    1.052,
 16285,    0.587,   -7.061,   -6.763,    0.288,    0.071,    1.057,
 16290,   -1.236,    1.358,   -4.625,    0.332,    0.142,    1.129,
 16295,   -8.648,    8.167,   -4.007,    0.280,    0.191,    1.191,
 16300,  -17.160,   10.931,   -5.671,    0.277,    0.209,    1.196,
 16305,  -22.641,   11.290,   -7.564,    0.100,    0.132,    1.234,
 16310,  -30.587,  -13.183,  -16.007,    0.129,    0.168,    1.238,
 16315,  -33.709,   -3.801,  -11.732,    0.388,    0.158,    1.081,
 16320,  -33.717,    5.687,   -6.748,    0.298,    0.124,    1.086,
 16325,  -30.381,    2.740,   -3.900,    0.257,    0.103,    1.068,
 16330,  -26.625,    1.419,   -1.473,    0.272,    0.091,    1.060,
 16335,  -21.343,    4.900,    3.274,    0.311,    0.087,    1.044,
 16340,  -17.656,    9.557,    7.251,    0.299,    0.076,    1.040,
 16345,  -11.854,    9.106,    9.870,    0.130,    0.030,    1.068,
 16350,   -8.946,   -6.900,    3.328,    0.183,    0.051,    1.115,
 16355,   -9.236,    2.435,    6.396,    0.337,    0.104,    1.083,
 16360,  -10.916,    9.320,    7.091,    0.244,    0.099,    1.143,
 16365,  -13.671,    2.587,    2.053,    0.167,    0.108,    1.149,
 16370,  -18.183,    0.435,    0.969,    0.263,    0.147,    1.136,
 16375,  -24.900,    8.022,    0.312,    0.283,    0.165,    1.151,
 16380,  -31.961,    9.641,   -1.526,    0.259,    0.178,    1.159,
 16385,  -39.938,   11.358,   -2.916,    0.268,    0.167,    1.126,
 16390,  -45.038,   12.366,   -4.099,    0.293,    0.150,    1.074,
 16395,  -49.198,   19.167,   -3.916,    0.333,    0.143,    1.048,
 16400,  -51.992,   26.274,   -3.549,    0.326,    0.134,    1.016,
 16405,  -54.053,   31.106,   -4.381,    0.298,    0.112,    1.025,
 16410,  -53.984,   37.816,   -3.419,    0.387,    0.114,    0.972,
 16415,  -49.832,   53.274,    1.091,    0.306,    0.037,    1.007,
 16420,  -47.198,   45.755,   -3.923,    0.163,    0.047,    1.078,
 16425,  -47.496,   43.053,   -4.938,    0.159,    0.034,    1.088,
 16430,  -51.702,   31.488,  -14.900,    0.047,    0.109,    1.190,
 16435,  -66.358,   25.412,  -23.122,    0.155,    0.168,    1.230,
 16440,  -81.343,   27.458,  -28.076,    0.191,    0.227,    1.260,
 16445,  -99.740,   30.488,  -32.320,    0.152,    0.204,    1.270,
 16450, -112.687,   20.061,  -38.480,    0.089,    0.205,    1.261,
 16455, -124.442,   10.687,  -44.038,    0.165,    0.141,    1.132,
 16460, -126.748,    4.885,  -43.717,    0.186,    0.034,    1.057,
 16465, -122.916,    1.511,  -42.381,    0.238,    0.028,    0.989,
 16470, -113.335,    2.694,  -38.267,    0.284,    0.096,    0.900,
 16475,  -98.038,    0.816,  -32.099,    0.236,    0.169,    0.911,
 16480,  -86.335,   -1.328,  -29.511,    0.275,    0.154,    0.920,
 16485,  -77.061,    8.229,  -24.145,    0.325,    0.117,    0.977,
 16490,  -75.320,   17.893,  -20.435,    0.296,    0.062,    1.043,
 16495,  -80.053,   23.732,  -20.793,    0.215,    0.009,    1.088,
 16500,  -87.503,   23.938,  -23.923,    0.173,    0.018,    1.165,
 16505,  -94.022,   13.206,  -31.923,    0.029,    0.037,    1.251,
 16510, -104.625,    1.938,  -37.038,    0.166,    0.009,    1.213,
 16515, -113.473,    7.961,  -35.763,    0.183,    0.056,    1.170,
 16520, -118.389,    2.610,  -38.198,    0.082,    0.141,    1.109,
 16525, -119.137,  -11.450,  -45.328,    0.073,    0.202,    1.094,
